Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
2387871	45850	45850	45820	45760	11	0	0	0	0	0	99	51.83125886	5.820050837	
2387923	45850	45820	45730	45700	11	0	0	0	0	0	99	51.83125364	5.820055629	
2387974	45820	45700	45890	45789	11	0	0	0	0	0	99	51.83124853	5.820060331	
2388028	45850	45730	45730	45510	11	0	0	0	0	0	100	51.83124312	5.8200653	
2388080	45890	45760	45640	45730	11	0	0	0	0	0	100	51.83123791	5.82007009	
2388131	45700	45700	45760	45670	11	0	0	0	0	0	100	51.83123281	5.820074783	
2388182	45670	45539	45670	45600	11	0	0	0	0	0	100	51.83122771	5.820079467	
2388233	45670	45539	45579	45600	11	0	0	0	0	0	100	51.83122262	5.820084149	
2388287	45700	45489	45600	45539	11	0	0	0	0	0	100	51.83121723	5.820089105	
2388339	45670	45510	45700	45640	11	0	0	0	0	0	100	51.83121204	5.820093881	
2388390	45600	45539	45510	45450	11	0	0	0	0	0	100	51.83120695	5.820098556	
2388442	45539	45450	45420	45450	11	0	0	0	0	0	100	51.83120177	5.820103315	
2388492	45539	45360	45510	45450	11	0	0	0	0	0	100	51.8311968	5.820107892	
2388547	45510	45390	45329	45239	11	0	0	0	0	0	100	51.83119133	5.820112915	
2388599	45489	45390	45360	45300	11	0	0	0	0	0	100	51.83118616	5.820117667	
2388649	45420	45329	45450	45390	11	0	0	0	0	0	100	51.83118119	5.820122237	
2388701	45489	45329	45390	45329	11	0	0	0	0	0	100	51.83117584	5.820127025	
2388752	45539	45420	45300	45300	11	0	0	0	0	0	100	51.83117053	5.820131732	
2388806	45539	45360	45489	45300	11	0	0	0	0	0	100	51.83116491	5.82013672	
2388858	45539	45390	45489	45360	11	0	0	0	0	0	100	51.83115949	5.820141525	
2388909	45579	45510	45390	45270	11	0	0	0	0	0	100	51.83115418	5.820146237	
2388961	45600	45450	45390	45360	11	0	0	0	0	0	100	51.83114876	5.820151043	
2389011	45600	45390	45579	45420	11	0	0	0	0	0	100	51.83114355	5.820155669	
2389063	45640	45420	45510	45239	11	0	0	0	0	0	100	51.83113813	5.820160475	
2389114	45789	45640	45489	45579	11	0	0	0	0	0	100	51.8311328	5.820165207	
2389168	45730	45600	45640	45700	11	0	0	0	0	0	100	51.83112714	5.820170221	
2389220	45730	45539	45700	45539	11	0	0	0	0	0	100	51.83112171	5.820175046	
2389271	45820	45640	45730	45579	11	0	0	0	0	0	100	51.83111636	5.820179784	
2389322	45890	45730	45579	45579	11	0	0	0	0	0	100	51.83111102	5.820184523	
2389373	45910	45820	45890	45730	11	0	0	0	0	0	100	51.83110566	5.820189277	
2389427	45980	45890	45730	45789	11	0	0	0	0	0	100	51.83109999	5.820194311	
2389479	46010	45980	45730	45789	11	0	0	0	0	0	100	51.83109452	5.820199162	
2389530	46160	46030	45890	45910	11	0	0	0	0	0	100	51.83108914	5.820203932	
2389582	46219	46129	46070	45789	11	0	0	0	0	0	100	51.83108365	5.820208802	
2389633	46250	46219	46070	46190	11	0	0	0	0	0	100	51.83107825	5.820213591	
2389687	46309	46219	46280	46160	11	0	0	0	0	0	100	51.83107259	5.820218493	
2389739	46379	46219	46309	46219	11	0	0	0	0	0	100	51.83106715	5.820223154	
2389790	46530	46410	46250	46250	11	0	0	0	0	0	100	51.83106181	5.820227734	
2389841	46590	46500	46410	46379	11	0	0	0	0	0	100	51.83105646	5.820232324	
2389892	46590	46500	46500	46469	11	0	0	0	0	0	100	51.83105109	5.820236919	
2389946	46719	46620	46500	46500	11	0	0	0	0	0	100	51.83104541	5.820241791	
2389998	46559	46469	46500	46500	11	0	0	0	0	0	100	51.83103995	5.820246475	
2390049	46590	46430	46620	46559	11	0	0	0	0	0	100	51.83103458	5.820251073	
2390101	46649	46500	46559	46410	11	0	0	0	0	0	100	51.83102911	5.820255759	
2390152	46590	46559	46379	46410	11	0	0	0	0	0	100	51.83102376	5.820260351	
2390203	46590	46430	46770	46590	11	0	0	0	0	0	100	51.83101839	5.820264954	
2390254	46590	46410	46559	46430	11	0	0	0	0	0	100	51.83101303	5.820269547	
2390308	46559	46500	46379	46559	11	0	0	0	0	0	100	51.83100736	5.82027441	
2390360	46530	46430	46500	46340	11	0	0	0	0	0	100	51.8310019	5.820279088	
2390411	46500	46379	46340	46280	11	0	0	0	0	0	100	51.83099655	5.820283669	
2390463	46649	46530	46379	46309	11	0	0	0	0	0	100	51.83099109	5.820288349	
2390514	46680	46559	46379	46280	11	0	0	0	0	0	100	51.83098574	5.82029294	
2390568	46559	46469	46500	46309	11	0	0	0	0	0	100	51.83098007	5.820297799	
2390620	46590	46430	46500	46379	11	0	0	0	0	0	100	51.83097461	5.82030248	
2390670	46590	46430	46500	46530	11	0	0	0	0	0	100	51.83096929	5.820306967	
2390722	46620	46590	46739	46739	11	0	0	0	0	0	100	51.83096366	5.820311634	
2390773	46809	46649	46469	46219	11	0	0	0	0	0	100	51.83095815	5.820316197	
2390827	46739	46649	46309	46219	11	0	0	0	0	0	100	51.83095232	5.820321023	
2390879	46620	46590	46530	46530	11	0	0	0	0	0	100	51.8309467	5.820325678	
2390930	46559	46500	46530	46590	11	0	0	0	0	0	100	51.83094119	5.820330242	
2390982	46680	46530	46500	46649	11	0	0	0	0	0	100	51.83093556	5.8203349	
2391032	46719	46500	46559	46410	11	0	0	0	0	0	100	51.83093016	5.820339375	
2391086	46680	46500	46530	46500	11	0	0	0	0	0	100	51.83092432	5.820344208	
2391138	46590	46590	46559	46559	11	0	0	0	0	0	100	51.8309187	5.820348865	
2391189	46680	46190	46500	46469	11	0	0	0	0	0	100	51.8309132	5.820353421	
2391241	46590	46649	46469	46620	11	0	0	0	0	0	100	51.83090757	5.820358078	
2391292	46559	46620	46590	46430	11	0	0	0	0	0	100	51.83090206	5.820362642	
2391343	46680	46590	46469	46530	11	0	0	0	0	0	100	51.83089655	5.820367209	
2391394	46559	46430	46500	46620	11	0	0	0	0	0	100	51.83089104	5.820371771	
2391448	46530	46430	46620	46379	11	0	0	0	0	0	100	51.83088521	5.820376598	
2391500	46530	46430	46559	46680	11	0	0	0	0	0	100	51.83087959	5.820381252	
2391551	46620	46530	46530	46530	11	0	0	0	0	0	100	51.83087408	5.820385817	
2391603	46680	46469	46590	46430	11	0	0	0	0	0	100	51.83086846	5.82039047	
2391654	46680	46559	46340	46410	11	0	0	0	0	0	100	51.830863	5.820394899	
2391708	46559	46469	46379	46379	11	0	0	0	0	0	100	51.8308573	5.820399345	
2391760	46530	46430	46430	46410	11	0	0	0	0	0	100	51.83085182	5.820403627	
2391811	46590	46469	46280	46379	11	0	0	0	0	0	100	51.83084645	5.820407824	
2391862	46559	46430	46309	46340	11	0	0	0	0	0	100	51.83084108	5.82041202	
2391913	46410	46309	46430	46469	11	0	0	0	0	0	100	51.83083571	5.820416215	
2391967	46410	46379	46309	46219	11	0	0	0	0	0	100	51.83083003	5.82042065	
2392019	46340	46250	46219	46250	11	0	0	0	0	0	100	51.83082458	5.820424915	
2392070	46309	46100	46340	46410	11	0	0	0	0	0	100	51.83081922	5.820429099	
2392122	46250	46129	46309	46070	11	0	0	0	0	0	100	51.83081377	5.820433357	
2392172	46129	46070	46129	46129	11	0	0	0	0	0	100	51.83080854	5.820437444	
2392227	46070	45980	46160	46100	11	0	0	0	0	0	100	51.83080279	5.820441937	
2392278	46070	45890	46030	45910	11	0	0	0	0	0	100	51.83079747	5.820446093	
2392329	46030	45890	45890	45850	11	0	0	0	0	0	100	51.83079215	5.820450244	
2392381	46030	45910	45850	45890	11	0	0	0	0	0	100	51.83078674	5.820454477	
2392432	45850	45820	45890	45910	11	0	0	0	0	0	100	51.83078143	5.820458623	
2392483	45890	45730	45820	45640	11	0	0	0	0	0	100	51.83077613	5.820462761	
2392534	45760	45640	45640	45600	11	0	0	0	0	0	100	51.83077085	5.820466889	
2392589	45640	45510	45640	45670	11	0	0	0	0	0	100	51.83076516	5.820471336	
2392640	45640	45539	45670	45390	11	0	0	0	0	0	100	51.83075988	5.820475455	
2392691	45489	45510	45390	45489	11	0	0	0	0	0	100	51.83075452	5.820479556	
2392743	45489	45360	45489	45390	11	0	0	0	0	0	100	51.83074902	5.820483725	
2392794	45420	45239	45360	45300	11	0	0	0	0	0	100	51.83074364	5.820487806	
2392848	45360	45239	45140	45239	11	0	0	0	0	0	100	51.83073795	5.820492118	
2392900	45300	45239	45140	45050	11	0	0	0	0	0	100	51.83073248	5.820496265	
2392951	45180	45050	45180	45200	11	0	0	0	0	0	99	51.83072712	5.820500329	
2393002	45140	45050	45050	44960	11	0	0	0	0	0	99	51.83072177	5.820504384	
2393053	45020	44930	44930	44930	11	0	0	0	0	0	99	51.83071643	5.82050843	
2393107	44930	44780	44930	44890	11	0	0	0	0	0	99	51.83071079	5.820512708	
2393159	44890	44780	44870	44750	11	0	0	0	0	0	99	51.83070536	5.820516822	
2393210	44780	44780	44710	44750	11	0	0	0	0	0	99	51.83070005	5.82052085	
2393262	44710	44649	44680	44680	11	0	0	0	0	0	99	51.83069464	5.820524951	
2393312	44620	44500	44620	44530	11	0	0	0	0	0	99	51.83068945	5.820528884	
2393367	44559	44530	44440	44469	11	0	0	0	0	0	99	51.83068375	5.820533204	
2393418	44500	44469	44309	44469	11	1	0	0	0	0	99	51.83067848	5.820537204	
2393469	44370	44280	44399	44530	11	1	0	0	0	0	99	51.8306732	5.8205412	
2393521	44350	44250	44309	44160	11	1	0	0	0	0	99	51.83066785	5.820545263	
2393572	44219	44190	44059	44219	11	1	0	0	0	0	99	51.8306626	5.820549239	
2393624	44100	44059	44160	44129	11	1	0	0	0	0	99	51.83065726	5.820553287	
2393674	44100	43950	44040	44040	11	1	0	0	0	0	99	51.83065225	5.820557098	
2393729	44040	43950	43850	43950	11	1	0	0	0	0	99	51.83064685	5.820561212	
2393780	43969	43910	43850	43879	11	1	0	0	0	0	99	51.83064186	5.820565023	
2393831	43820	43790	43850	43910	11	1	0	0	0	0	99	51.83063687	5.820568829	
2393883	43790	43730	43700	43610	11	1	0	0	0	0	99	51.8306318	5.820572697	
2393934	43700	43700	43520	43700	11	1	0	0	0	0	99	51.83062683	5.820576487	
2393988	43540	43540	43660	43640	11	1	0	0	0	0	99	51.83062158	5.820580493	
2394040	43570	43390	43420	43480	11	1	0	0	0	0	100	51.83061653	5.82058434	
2394090	43480	43360	43329	43300	11	1	0	0	0	0	100	51.83061169	5.820588031	
2394142	43360	43329	43210	43300	11	1	0	0	0	0	100	51.83060667	5.820591863	
2394193	43210	43170	43260	43390	11	1	0	0	0	0	100	51.83060175	5.820595618	
2394247	43140	43140	43120	43020	11	0	0	0	0	0	100	51.83059655	5.82059958	
2394299	43140	43020	42960	43120	11	0	0	0	0	0	100	51.83059155	5.820603391	
2394350	43020	42899	43020	42989	11	0	0	0	0	0	100	51.83058666	5.820607122	
2394402	42960	42770	42960	42809	11	0	0	0	0	0	100	51.83058169	5.820610916	
2394452	42870	42770	42739	42770	11	0	0	0	0	0	100	51.83057691	5.820614558	
2394507	42739	42649	42710	42649	11	0	0	0	0	0	100	51.83057167	5.820618554	
2394559	42680	42590	42739	42649	11	0	0	0	0	0	100	51.83056672	5.82062233	
2394609	42620	42559	42530	42469	11	0	0	0	0	0	100	51.83056198	5.82062595	
2394661	42559	42500	42430	42469	11	0	0	0	0	0	99	51.83055705	5.820629711	
2394712	42469	42379	42430	42379	11	0	0	0	0	0	99	51.83055181	5.820633103	
2394766	42430	42280	42309	42280	11	0	0	0	0	0	99	51.83054625	5.820636661	
2394818	42340	42309	42250	42219	11	0	0	0	0	0	99	51.83054089	5.820640084	
2394869	42280	42219	42129	42219	11	0	0	0	0	0	99	51.83053565	5.820643435	
2394920	42129	42070	42280	42219	11	0	0	0	0	0	99	51.83053042	5.820646784	
2394971	42129	42000	42030	41910	11	0	0	0	0	0	99	51.8305252	5.82065012	
2395023	42160	42070	41910	42000	11	0	0	0	0	0	99	51.83051988	5.820653522	
2395074	41980	41940	41980	41910	11	0	0	0	0	0	99	51.83051467	5.820656853	
2395128	41980	41850	41940	41850	11	0	0	0	0	0	99	51.83050916	5.820660376	
2395180	42000	41940	41820	41790	11	0	0	0	0	0	99	51.83050385	5.820663767	
2395230	42160	42070	41760	41820	11	0	0	0	0	0	99	51.83049874	5.820667032	
2395282	42190	42129	41940	41890	11	0	0	0	0	0	99	51.83049342	5.820670435	
2395333	42250	42129	41980	41940	11	0	0	0	0	0	99	51.8304882	5.820673776	
2395387	42309	42280	42030	42100	11	0	0	0	0	0	99	51.83048265	5.820677322	
2395439	42430	42430	42100	42250	11	0	0	0	0	0	99	51.83047729	5.820680746	
2395490	42500	42500	42340	42530	11	0	0	0	0	0	99	51.83047202	5.820684118	
2395542	42620	42559	42469	42309	11	0	0	0	0	0	99	51.83046664	5.820687557	
2395592	42680	42710	42469	42620	11	0	0	0	0	0	99	51.83046145	5.820690875	
2395647	42770	42809	42680	42710	11	0	0	0	0	0	99	51.83045573	5.820694534	
2395698	42989	42899	42739	42809	11	0	0	0	0	0	99	51.8304506	5.82069803	
2395749	43170	43120	42829	42930	11	0	0	0	0	0	99	51.83044548	5.820701555	
2395801	43210	43210	42960	43020	11	0	0	0	0	0	99	51.83044025	5.820705157	
2395852	43329	43260	43170	43239	11	0	0	0	0	0	99	51.8304351	5.820708701	
2395903	43450	43420	43260	43079	11	0	0	0	0	0	99	51.83042995	5.82071225	
2395954	43570	43610	43239	43329	11	0	0	0	0	0	99	51.83042478	5.82071581	
2396009	43640	43640	43450	43480	11	0	0	0	0	0	99	51.83041919	5.820719659	
2396060	43730	43640	43640	43660	11	0	0	0	0	0	99	51.83041399	5.820723238	
2396111	43910	43820	43640	43700	11	0	0	0	0	0	99	51.83040878	5.820726825	
2396163	43850	43910	43660	43760	11	0	0	0	0	0	99	51.83040346	5.820730485	
2396214	43969	43910	44040	44100	11	0	0	0	0	0	99	51.83039823	5.820734091	
2396268	44100	44100	44100	43910	11	0	0	0	0	0	99	51.83039267	5.820737914	
2396319	44129	44160	43969	43950	11	0	0	0	0	0	99	51.83038743	5.820741524	
2396370	44190	44160	44440	44309	11	0	0	0	0	0	100	51.83038216	5.820745152	
2396422	44309	44219	44350	44440	11	0	0	0	0	0	100	51.83037678	5.820748857	
2396473	44500	44469	44250	44370	11	0	0	0	0	0	100	51.8303715	5.820752495	
2396527	44620	44530	44370	44129	11	0	0	0	0	0	100	51.8303659	5.820756349	
2396579	44649	44530	44280	44399	11	0	0	0	0	0	100	51.8303605	5.820760065	
2396630	44750	44649	44399	44250	11	0	0	0	0	0	100	51.8303552	5.820763712	
2396682	44750	44649	44440	44440	11	0	0	0	0	0	99	51.83034975	5.82076726	
2396732	44750	44649	44620	44530	11	0	0	0	0	0	99	51.83034448	5.820770587	
2396787	44800	44680	44649	44559	11	0	0	0	0	0	99	51.83033867	5.820774251	
2396838	44800	44750	44680	44649	11	0	0	0	0	0	99	51.83033328	5.820777652	
2396889	44780	44710	44800	44710	11	0	0	0	0	0	99	51.83032788	5.820781055	
2396941	44800	44780	44800	44890	11	0	0	0	0	0	99	51.83032237	5.82078453	
2396992	44890	44870	44800	44780	11	0	0	0	0	0	99	51.83031697	5.820787939	
2397043	44930	44890	44750	44930	11	0	0	0	0	0	99	51.83031156	5.820791352	
2397094	44890	44840	44960	44930	11	0	0	0	0	0	99	51.83030614	5.820794767	
2397149	44960	44960	44840	44750	11	0	0	0	0	0	99	51.83030031	5.820798447	
2397200	44989	44930	44800	44870	11	0	0	0	0	0	99	51.83029489	5.820801862	
2397251	45020	44960	44930	44870	11	0	0	0	0	0	99	51.83028948	5.820805279	
2397303	45050	44890	44930	44960	11	0	0	0	0	0	99	51.83028395	5.820808765	
2397354	45020	44989	44840	44960	11	0	0	0	0	0	99	51.83027853	5.820812184	
2397408	44960	44930	44890	44870	11	0	0	0	0	0	99	51.8302728	5.8208158	
2397459	44930	44870	44960	44960	11	0	0	0	0	0	99	51.83026738	5.820819217	
2397510	44930	44890	44870	44800	11	0	0	0	0	0	99	51.83026197	5.820822629	
2397562	44960	44890	44840	44930	11	0	0	0	0	0	99	51.83025645	5.820826111	
2397613	44890	44780	44890	44930	11	0	0	0	0	0	99	51.83025104	5.820829523	
2397667	44930	44800	44870	44710	11	0	0	0	0	0	99	51.83024532	5.820833133	
2397719	44870	44800	44780	44780	11	0	0	0	0	0	99	51.83023977	5.820836572	
2397770	44800	44710	44840	44710	11	0	0	0	0	0	99	51.83023433	5.82083994	
2397821	44800	44710	44800	44870	11	0	0	0	0	0	99	51.83022888	5.82084331	
2397872	44840	44780	44710	44649	11	0	0	0	0	0	99	51.83022345	5.820846676	
2397926	44750	44710	44649	44649	11	0	0	0	0	0	99	51.8302177	5.820850236	
2397978	44710	44620	44750	44800	11	0	0	0	0	0	99	51.83021216	5.820853666	
2398029	44800	44750	44649	44530	11	0	0	0	0	0	99	51.83020673	5.820857027	
2398081	44649	44680	44559	44620	11	0	0	0	0	0	99	51.8302012	5.82086045	
2398132	44710	44620	44620	44590	11	0	0	0	0	0	99	51.83019577	5.820863808	
2398183	44710	44620	44559	44590	11	0	0	0	0	0	99	51.83019035	5.820867165	
2398234	44649	44590	44350	44500	11	0	0	0	0	0	99	51.83018494	5.820870515	
2398288	44500	44469	44530	44399	11	0	0	0	0	0	99	51.83017922	5.820874057	
2398340	44469	44370	44469	44559	11	0	0	0	0	0	100	51.83017371	5.820877468	
2398391	44500	44469	44309	44309	11	0	0	0	0	0	100	51.83016831	5.820880808	
2398443	44469	44440	44309	44469	11	0	0	0	0	0	100	51.83016281	5.820884215	
2398494	44399	44350	44399	44350	11	0	0	0	0	0	100	51.83015741	5.820887554	
2398548	44440	44309	44440	44190	11	0	0	0	0	0	100	51.83015171	5.820891086	
2398600	44350	44250	44250	44280	11	0	0	0	0	0	100	51.83014622	5.820894483	
2398650	44350	44219	44280	44129	11	0	0	0	0	0	100	51.83014095	5.820897746	
2398702	44280	44129	44250	44250	11	0	0	0	0	0	100	51.83013533	5.820901042	
2398753	44280	44129	44160	44040	11	0	0	0	0	0	100	51.83012981	5.82090425	
2398807	44190	44100	44059	44129	11	0	0	0	0	0	100	51.83012397	5.820907643	
2398859	44160	44100	44160	44059	11	0	0	0	0	0	100	51.83011834	5.820910911	
2398910	44129	44059	44040	43879	11	0	0	0	0	0	100	51.83011283	5.82091411	
2398962	44059	43950	43950	44040	11	0	0	0	0	0	99	51.83010722	5.820917369	
2399012	44010	43879	43969	43850	11	0	0	0	0	0	99	51.83010183	5.820920497	
2399066	44010	43820	43910	43820	11	0	0	0	0	0	99	51.83009601	5.820923873	
2399118	43950	43910	43879	43820	11	0	0	0	0	0	99	51.83009042	5.820927124	
2399169	43850	43850	43760	43850	11	0	0	0	0	0	99	51.83008493	5.820930308	
2399221	43850	43790	43879	43910	11	0	0	0	0	0	99	51.83007934	5.820933557	
2399272	43850	43760	43790	43660	11	0	0	0	0	0	99	51.83007386	5.820936736	
2399323	43760	43700	43640	43660	11	0	0	0	0	0	99	51.8300684	5.82093991	
2399374	43660	43640	43570	43480	11	0	0	0	0	0	99	51.83006294	5.820943076	
2399428	43640	43570	43480	43480	11	0	0	0	0	0	99	51.83005717	5.820946426	
2399480	43730	43640	43329	43420	11	0	0	0	0	0	99	51.83005162	5.82094965	
2399531	43520	43570	43420	43660	11	0	0	0	0	0	99	51.83004617	5.820952813	
2399583	43450	43390	43640	43700	11	0	0	0	0	0	99	51.83004062	5.820956038	
2399634	43520	43480	43480	43329	11	0	0	0	0	0	99	51.83003524	5.820959149	
2399688	43520	43570	43360	43610	11	0	0	0	0	0	99	51.83002975	5.820962301	
2399740	43480	43420	43540	43360	11	0	0	0	0	0	99	51.83002447	5.820965331	
2399790	43540	43360	43480	43420	11	0	0	0	0	0	100	51.83001939	5.820968245	
2399842	43520	43520	43360	43239	11	0	0	0	0	0	100	51.83001412	5.820971272	
2399893	43520	43480	43360	43329	11	0	0	0	0	0	100	51.83000894	5.820974242	
2399947	43520	43420	43390	43480	11	0	0	0	0	0	100	51.83000345	5.820977389	
2399999	43640	43520	43450	43300	11	0	0	0	0	0	100	51.82999817	5.820980421	
2400050	43570	43540	43360	43450	11	0	0	0	0	0	100	51.82999299	5.820983395	
2400101	43570	43420	43480	43300	11	0	0	0	0	0	100	51.82998781	5.820986367	
2400152	43570	43360	43450	43300	11	0	0	0	0	0	100	51.82998263	5.820989337	
2400206	43540	43420	43360	43360	11	0	0	0	0	0	100	51.82997715	5.820992482	
2400258	43540	43520	43390	43360	11	0	0	0	0	0	100	51.82997187	5.820995512	
2400309	43570	43450	43480	43520	11	0	0	0	0	0	100	51.82996668	5.820998488	
2400361	43540	43420	43540	43360	11	0	0	0	0	0	99	51.8299614	5.821001519	
2400412	43540	43520	43390	43420	11	0	0	0	0	0	99	51.82995622	5.821004492	
2400463	43540	43390	43390	43260	11	0	0	0	0	0	99	51.82995105	5.82100746	
2400514	43540	43360	43480	43420	11	0	0	0	0	0	99	51.82994587	5.821010432	
2400568	43540	43540	43329	43450	11	0	0	0	0	0	99	51.82994038	5.82101358	
2400620	43480	43420	43390	43390	11	0	0	0	0	0	99	51.8299351	5.821016608	
2400671	43480	43360	43520	43570	11	0	0	0	0	0	99	51.82993011	5.82101947	
2400723	43570	43450	43520	43390	11	0	0	0	0	0	99	51.82992503	5.821022386	
2400774	43570	43480	43239	43300	11	0	0	0	0	0	99	51.82992006	5.821025241	
2400828	43520	43450	43540	43540	11	0	0	0	0	0	99	51.82991478	5.821028271	
2400879	43520	43420	43450	43520	11	0	0	0	0	0	99	51.82990979	5.82103113	
2400930	43520	43520	43360	43329	11	0	0	0	0	0	99	51.82990481	5.821033987	
2400982	43520	43360	43210	43329	11	0	0	0	0	0	99	51.82989975	5.821036894	
2401033	43420	43390	43360	43390	11	0	0	0	0	0	99	51.82989477	5.821039748	
2401087	43390	43390	43360	43239	11	0	0	0	0	0	99	51.82988951	5.821042767	
2401139	43239	43260	43239	43420	11	0	0	0	0	0	99	51.82988445	5.82104567	
2401190	43170	43260	43420	43520	11	0	0	0	0	0	99	51.82987948	5.82104852	
2401241	43480	43360	43420	43480	11	0	0	0	0	0	99	51.8298745	5.821051377	
2401292	43360	43390	43260	43420	11	0	0	0	0	0	99	51.82986953	5.821054229	
2401346	43239	43420	43079	43300	11	0	0	0	0	0	98	51.82986428	5.821057241	
2401398	43020	43050	43239	43239	11	0	0	0	0	0	98	51.82985924	5.821060134	
2401449	43210	43260	42930	43120	11	0	0	0	0	0	98	51.8298543	5.821062971	
2401501	43079	43140	42989	43020	11	0	0	0	0	0	98	51.82984927	5.821065858	
2401552	42960	42989	42960	43120	11	0	0	0	0	0	98	51.82984434	5.821068687	
2401603	42960	42989	42899	43120	11	0	0	0	0	0	98	51.82983941	5.821071514	
2401654	42989	42989	42739	42899	11	0	0	0	0	0	98	51.82983449	5.821074336	
2401708	42809	42960	42590	42899	11	0	0	0	0	0	98	51.82982915	5.821077566	
2401760	42710	42710	42710	42739	11	0	0	0	0	0	98	51.82982399	5.821080737	
2401811	42710	42739	42680	42559	11	0	0	0	0	0	98	51.82981893	5.821083843	
2401863	42620	42739	42530	42809	11	0	0	0	0	0	98	51.82981377	5.82108701	
2401913	42620	42649	42590	42680	11	0	0	0	0	0	98	51.82980882	5.821090052	
2401968	42620	42590	42590	42680	11	0	0	0	0	0	98	51.82980337	5.821093398	
2402019	42590	42739	42530	42559	11	0	0	0	0	0	98	51.82979832	5.821096499	
2402070	42530	42680	42379	42469	11	0	0	0	0	0	98	51.82979328	5.821099593	
2402122	42500	42530	42410	42469	11	1	0	0	0	0	98	51.82978815	5.821102746	
2402173	42469	42469	42280	42530	11	1	0	0	0	0	98	51.82978312	5.821105835	
2402227	42379	42469	42250	42379	11	1	0	0	0	0	98	51.8297778	5.8211091	
2402279	42280	42469	42190	42340	11	1	0	0	0	0	98	51.82977268	5.821112241	
2402329	42280	42340	42250	42410	11	1	0	0	0	0	98	51.82976777	5.821115261	
2402381	42250	42280	42219	42219	11	1	0	0	0	0	98	51.82976266	5.821118396	
2402432	42129	42250	41980	42280	11	1	0	0	0	0	98	51.82975766	5.821121464	
2402486	41980	42070	42070	42250	11	1	0	0	0	0	98	51.82975238	5.821124708	
2402538	42070	42070	42070	42030	11	1	0	0	0	0	98	51.8297473	5.82112783	
2402589	41940	41980	41760	41980	11	1	0	0	0	0	99	51.82974233	5.821130881	
2402641	41820	42000	41760	41890	11	1	0	0	0	0	99	51.82973734	5.821134009	
2403053	40890	40890	40890	40770	11	1	0	0	0	0	99	51.829701	5.821158693	
2403107	40710	40680	40710	40870	11	1	0	0	0	0	99	51.82969625	5.821161919	
2403159	40800	40710	40559	40460	11	1	0	0	0	0	99	51.82969169	5.821165017	
2403210	40500	40530	40460	40620	11	1	0	0	0	0	99	51.82968723	5.821168047	
2403262	40460	40370	40620	40590	11	1	0	0	0	0	99	51.82968268	5.821171136	
2403313	40370	40280	40250	40160	11	1	0	0	0	0	99	51.82967825	5.821174147	
2403367	40250	40250	39910	40040	11	1	0	0	0	0	99	51.82967357	5.821177323	
2403418	40010	40059	39850	39940	11	1	0	0	0	0	99	51.82966917	5.821180312	
2403469	39910	39850	39790	39850	11	1	0	0	0	0	99	51.82966478	5.821183292	
2403521	39820	39760	39700	39700	11	1	0	0	0	0	99	51.82966032	5.821186322	
2403572	39700	39700	39480	39540	11	1	0	0	0	0	99	51.82965596	5.821189284	
2403626	39520	39450	39420	39420	11	1	0	0	0	0	99	51.82965136	5.821192408	
2403678	39300	39260	39329	39450	11	1	0	0	0	0	99	51.82964697	5.821195273	
2403729	39170	39210	39140	39110	11	1	0	0	0	0	99	51.8296427	5.821198008	
2403781	39079	39020	38989	38989	11	1	0	0	0	0	99	51.82963835	5.821200787	
2403831	38960	38809	38930	38899	11	1	0	0	0	0	99	51.82963419	5.82120345	
2403883	38680	38739	38829	38870	11	1	0	0	0	0	99	51.82962988	5.821206212	
2403934	38590	38680	38680	38649	11	1	0	0	0	0	99	51.82962566	5.821208912	
2403988	38520	38469	38280	38500	11	1	0	0	0	0	99	51.82962122	5.821211755	
